# pulsewidth	time	voltage
4e-05	0.001691029563	0.695098195
4e-05	0.001691069563	0.7102332808
4e-05	0.001691109563	0.7026893128
4e-05	0.001691149563	0.6934951018
4e-05	0.001691189563	0.7099660986
4e-05	0.001691229563	0.6881671744
4e-05	0.001691269563	0.69549111
4e-05	0.001691309563	0.698948762
4e-05	0.001691349563	0.7091488354
4e-05	0.001691389563	0.6989173288
4e-05	0.001691429563	0.6963083732
4e-05	0.001691469563	0.6933379358
4e-05	0.001691509563	0.6980529158
4e-05	0.001691549563	0.7053297016
4e-05	0.001691589563	0.7047167542
4e-05	0.001691629563	0.6981786486
4e-05	0.001691669563	0.6845837896
4e-05	0.001691709563	0.7007090212
4e-05	0.001691749563	0.6962612234
4e-05	0.001691789563	0.698398681
4e-05	0.001691829563	0.6960726242
4e-05	0.001691869563	0.6883243404
4e-05	0.001691909563	0.7021077986
4e-05	0.001691949563	0.6934165188
4e-05	0.001691989563	0.7033808432
4e-05	0.001692029563	0.7008504706
4e-05	0.001692069563	0.6977385838
4e-05	0.001692109563	0.6969213206
4e-05	0.001692149563	0.6973613854
4e-05	0.001692189563	0.7047481874
4e-05	0.001692229563	0.694312365
4e-05	0.001692269563	0.6960254744
4e-05	0.001692309563	0.7009762034
4e-05	0.001692349563	0.6922220572
4e-05	0.001692389563	0.6996088592
4e-05	0.001692429563	0.6945952638
4e-05	0.001692469563	0.695648276
4e-05	0.001692509563	0.6997660252
4e-05	0.001692549563	0.6933850856
4e-05	0.001692589563	0.7006618714
4e-05	0.001692629563	0.6975028348
4e-05	0.001692669563	0.6977857336
4e-05	0.001692709563	0.6963083732
4e-05	0.001692749563	0.7062726976
4e-05	0.001692789563	0.6938880168
4e-05	0.001692829563	0.6965755554
4e-05	0.001692869563	0.6980529158
4e-05	0.001692909563	0.702877912
4e-05	0.001692949563	0.6892987696
4e-05	0.001692989563	0.6879314254
4e-05	0.001693029563	0.6933379358
4e-05	0.001693069563	0.6845837896
4e-05	0.001693109563	0.6839236924
4e-05	0.001693149563	0.7021392318
4e-05	0.001693189563	0.7002689564
4e-05	0.001693229563	0.6967327214
4e-05	0.001693269563	0.702406414
4e-05	0.001693309563	0.7001117904
4e-05	0.001693349563	0.6897231178
4e-05	0.001693389563	0.6923635066
4e-05	0.001693429563	0.6908075632
4e-05	0.001693469563	0.7010862196
4e-05	0.001693509563	0.6981786486
4e-05	0.001693549563	0.6997660252
4e-05	0.001693589563	0.6847095224
4e-05	0.001693629563	0.6937308508
4e-05	0.001693669563	0.6955225432
4e-05	0.001693709563	0.7022963978
4e-05	0.001693749563	0.6986029968
4e-05	0.001693789563	0.7007404544
4e-05	0.001693829563	0.7026107298
4e-05	0.001693869563	0.6976600008
4e-05	0.001693909563	0.7008190374
4e-05	0.001693949563	0.6984458308
4e-05	0.001693989563	0.694233782
4e-05	0.001694029563	0.6927249884
4e-05	0.001694069563	0.7017934666
4e-05	0.001694109563	0.6848509718
4e-05	0.001694149563	0.6847095224
4e-05	0.001694189563	0.6996088592
4e-05	0.001694229563	0.7000017742
4e-05	0.001694269563	0.6980214826
4e-05	0.001694309563	0.6962297902
4e-05	0.001694349563	0.6847095224
4e-05	0.001694389563	0.6884029234
4e-05	0.001694429563	0.6876170934
4e-05	0.001694469563	0.6931493366
4e-05	0.001694509563	0.6908861462
4e-05	0.001694549563	0.6948938792
4e-05	0.001694589563	0.6977071506
4e-05	0.001694629563	0.7073257098
4e-05	0.001694669563	0.6847881054
4e-05	0.001694709563	0.686768397
4e-05	0.001694749563	0.6848981216
4e-05	0.001694789563	0.6880100084
4e-05	0.001694829563	0.6884029234
4e-05	0.001694869563	0.6849767046
4e-05	0.001694909563	0.6903517818
4e-05	0.001694949563	0.6926464054
4e-05	0.001694989563	0.6982100818
4e-05	0.001695029563	0.6865640812
4e-05	0.001695069563	0.690226049
4e-05	0.001695109563	0.6876956764
4e-05	0.001695149563	0.7023435476
4e-05	0.001695189563	0.6938094338
4e-05	0.001695229563	0.6992159442
4e-05	0.001695269563	0.7008190374
4e-05	0.001695309563	0.695569693
4e-05	0.001695349563	0.6886701056
4e-05	0.001695389563	0.6920177414
4e-05	0.001695429563	0.69863443
4e-05	0.001695469563	0.6851653038
4e-05	0.001695509563	0.6906661138
4e-05	0.001695549563	0.694862446
4e-05	0.001695589563	0.6910433122
4e-05	0.001695629563	0.6863440488
4e-05	0.001695669563	0.6853224698
4e-05	0.001695709563	0.6897231178
4e-05	0.001695749563	0.6976285676
4e-05	0.001695789563	0.6852124536
4e-05	0.001695829563	0.6837665264
4e-05	0.001695869563	0.6885129396
4e-05	0.001695909563	0.6860297168
4e-05	0.001695949563	0.7008190374
4e-05	0.001695989563	0.6935736848
4e-05	0.001696029563	0.691483377
4e-05	0.001696069563	0.6906661138
4e-05	0.001696109563	0.6871141622
4e-05	0.001696149563	0.68684698
4e-05	0.001696189563	0.6899588668
4e-05	0.001696229563	0.7015262844
4e-05	0.001696269563	0.6868784132
4e-05	0.001696309563	0.6943595148
4e-05	0.001696349563	0.6905089478
4e-05	0.001696389563	0.6840022754
4e-05	0.001696429563	0.6903517818
4e-05	0.001696469563	0.6859511338
4e-05	0.001696509563	0.6861868828
4e-05	0.001696549563	0.686611231
4e-05	0.001696589563	0.6895345186
4e-05	0.001696629563	0.6897702676
4e-05	0.001696669563	0.6936208346
4e-05	0.001696709563	0.6888272716
4e-05	0.001696749563	0.6845837896
4e-05	0.001696789563	0.6923320734
4e-05	0.001696829563	0.6925678224
4e-05	0.001696869563	0.6891730368
4e-05	0.001696909563	0.6891416036
4e-05	0.001696949563	0.6884343566
4e-05	0.001696989563	0.6832164454
4e-05	0.001697029563	0.6930393204
4e-05	0.001697069563	0.687082729
4e-05	0.001697109563	0.6896445348
4e-05	0.001697149563	0.690383215
4e-05	0.001697189563	0.7007718876
4e-05	0.001697229563	0.6901160328
4e-05	0.001697269563	0.6860297168
4e-05	0.001697309563	0.691090462
4e-05	0.001697349563	0.6880100084
4e-05	0.001697389563	0.691169045
4e-05	0.001697429563	0.6840337086
4e-05	0.001697469563	0.6881671744
4e-05	0.001697509563	0.6887958384
4e-05	0.001697549563	0.6924420896
4e-05	0.001697589563	0.6928350046
4e-05	0.001697629563	0.6963869562
4e-05	0.001697669563	0.6884343566
4e-05	0.001697709563	0.6908861462
4e-05	0.001697749563	0.6852438868
4e-05	0.001697789563	0.7005518552
4e-05	0.001697829563	0.6847409556
4e-05	0.001697869563	0.6918605754
4e-05	0.001697909563	0.6893302028
4e-05	0.001697949563	0.6867998302
4e-05	0.001697989563	0.6893302028
4e-05	0.001698029563	0.6935736848
4e-05	0.001698069563	0.6888272716
4e-05	0.001698109563	0.6921749074
4e-05	0.001698149563	0.6913576442
4e-05	0.001698189563	0.6865640812
4e-05	0.001698229563	0.69942026
4e-05	0.001698269563	0.6962297902
4e-05	0.001698309563	0.6926778386
4e-05	0.001698349563	0.6920963244
4e-05	0.001698389563	0.6897702676
4e-05	0.001698429563	0.6963869562
4e-05	0.001698469563	0.6854482026
4e-05	0.001698509563	0.6895659518
4e-05	0.001698549563	0.694862446
4e-05	0.001698589563	0.6924892394
4e-05	0.001698629563	0.687004146
4e-05	0.001698669563	0.6870355792
4e-05	0.001698709563	0.6863440488
4e-05	0.001698749563	0.6867212472
4e-05	0.001698789563	0.690068883
4e-05	0.001698829563	0.6906661138
4e-05	0.001698869563	0.6836879434
4e-05	0.001698909563	0.6928821544
4e-05	0.001698949563	0.686375482
4e-05	0.001698989563	0.690854713
4e-05	0.001699029563	0.6857939678
4e-05	0.001699069563	0.6891416036
4e-05	0.001699109563	0.686375482
4e-05	0.001699149563	0.6878528424
4e-05	0.001699189563	0.6923635066
4e-05	0.001699229563	0.6820219838
4e-05	0.001699269563	0.6910433122
4e-05	0.001699309563	0.686532648
4e-05	0.001699349563	0.6790515464
4e-05	0.001699389563	0.6822577328
4e-05	0.001699429563	0.690068883
4e-05	0.001699469563	0.6931807698
4e-05	0.001699509563	0.6837665264
4e-05	0.001699549563	0.691247628
4e-05	0.001699589563	0.6752795624
4e-05	0.001699629563	0.6894559356
4e-05	0.001699669563	0.687239895
4e-05	0.001699709563	0.682446332
4e-05	0.001699749563	0.6847095224
4e-05	0.001699789563	0.6770398216
4e-05	0.001699829563	0.690854713
4e-05	0.001699869563	0.678517182
4e-05	0.001699909563	0.6908075632
4e-05	0.001699949563	0.6770398216
4e-05	0.001699989563	0.682760664
4e-05	0.001700029563	0.6780928338
4e-05	0.001700069563	0.6764897406
4e-05	0.001700109563	0.6929607374
4e-05	0.001700149563	0.6795230444
4e-05	0.001700189563	0.6900374498
4e-05	0.001700229563	0.6885129396
4e-05	0.001700269563	0.6807332226
4e-05	0.001700309563	0.6908075632
4e-05	0.001700349563	0.678674348
4e-05	0.001700389563	0.677809935
4e-05	0.001700429563	0.6860297168
4e-05	0.001700469563	0.6904303648
4e-05	0.001700509563	0.6832950284
4e-05	0.001700549563	0.6800731254
4e-05	0.001700589563	0.6852910366
4e-05	0.001700629563	0.6832164454
4e-05	0.001700669563	0.6893302028
4e-05	0.001700709563	0.6768826556
4e-05	0.001700749563	0.691090462
4e-05	0.001700789563	0.6837350932
4e-05	0.001700829563	0.6890630206
4e-05	0.001700869563	0.6817862348
4e-05	0.001700909563	0.674195117
4e-05	0.001700949563	0.6915462434
4e-05	0.001700989563	0.6889530044
4e-05	0.001701029563	0.6922220572
4e-05	0.001701069563	0.6852910366
4e-05	0.001701109563	0.6852438868
4e-05	0.001701149563	0.6865640812
4e-05	0.001701189563	0.6757510604
4e-05	0.001701229563	0.6746194652
4e-05	0.001701269563	0.68291783
4e-05	0.001701309563	0.686139733
4e-05	0.001701349563	0.6856053686
4e-05	0.001701389563	0.686925563
4e-05	0.001701429563	0.6770398216
4e-05	0.001701469563	0.6909647292
4e-05	0.001701509563	0.6748080644
4e-05	0.001701549563	0.682367749
4e-05	0.001701589563	0.6814404696
4e-05	0.001701629563	0.6890630206
4e-05	0.001701669563	0.6751223964
4e-05	0.001701709563	0.6810475546
4e-05	0.001701749563	0.6750123802
4e-05	0.001701789563	0.6823991822
4e-05	0.001701829563	0.6840337086
4e-05	0.001701869563	0.678281433
4e-05	0.001701909563	0.681503336
4e-05	0.001701949563	0.6928350046
4e-05	0.001701989563	0.6915148102
4e-05	0.001702029563	0.6770712548
4e-05	0.001702069563	0.6794130282
4e-05	0.001702109563	0.6912004782
4e-05	0.001702149563	0.681581919
4e-05	0.001702189563	0.6746194652
4e-05	0.001702229563	0.6850081378
4e-05	0.001702269563	0.6916719762
4e-05	0.001702309563	0.678910097
4e-05	0.001702349563	0.6765683236
4e-05	0.001702389563	0.6906661138
4e-05	0.001702429563	0.6746194652
4e-05	0.001702469563	0.6824777652
4e-05	0.001702509563	0.6881357412
4e-05	0.001702549563	0.6837350932
4e-05	0.001702589563	0.6785486152
4e-05	0.001702629563	0.6822577328
4e-05	0.001702669563	0.677259854
4e-05	0.001702709563	0.6761754086
4e-05	0.001702749563	0.6805446234
4e-05	0.001702789563	0.6754838782
4e-05	0.001702829563	0.678752931
4e-05	0.001702869563	0.6828706802
4e-05	0.001702909563	0.6770398216
4e-05	0.001702949563	0.6835307774
4e-05	0.001702989563	0.6791772792
4e-05	0.001703029563	0.6928821544
4e-05	0.001703069563	0.6751223964
4e-05	0.001703109563	0.6792087124
4e-05	0.001703149563	0.674588032
4e-05	0.001703189563	0.6749652304
4e-05	0.001703229563	0.6768826556
4e-05	0.001703269563	0.6792558622
4e-05	0.001703309563	0.6762539916
4e-05	0.001703349563	0.6832950284
4e-05	0.001703389563	0.6880571582
4e-05	0.001703429563	0.6761439754
4e-05	0.001703469563	0.682603498
4e-05	0.001703509563	0.6828706802
4e-05	0.001703549563	0.6831064292
4e-05	0.001703589563	0.6757510604
4e-05	0.001703629563	0.6833736114
4e-05	0.001703669563	0.6826349312
4e-05	0.001703709563	0.6757510604
4e-05	0.001703749563	0.6759868094
4e-05	0.001703789563	0.6812047206
4e-05	0.001703829563	0.6801517084
4e-05	0.001703869563	0.6771969876
4e-05	0.001703909563	0.681739085
4e-05	0.001703949563	0.677495603
4e-05	0.001703989563	0.690618964
4e-05	0.001704029563	0.6852910366
4e-05	0.001704069563	0.6785486152
4e-05	0.001704109563	0.6920648912
4e-05	0.001704149563	0.6911218952
4e-05	0.001704189563	0.6847095224
4e-05	0.001704229563	0.677338437
4e-05	0.001704269563	0.6751223964
4e-05	0.001704309563	0.6812047206
4e-05	0.001704349563	0.6830278462
4e-05	0.001704389563	0.6882771906
4e-05	0.001704429563	0.666022485
4e-05	0.001704469563	0.6905089478
4e-05	0.001704509563	0.682446332
4e-05	0.001704549563	0.6833736114
4e-05	0.001704589563	0.6780928338
4e-05	0.001704629563	0.6831850122
4e-05	0.001704669563	0.6831850122
4e-05	0.001704709563	0.6832635952
4e-05	0.001704749563	0.6828706802
4e-05	0.001704789563	0.6925992556
4e-05	0.001704829563	0.6771498378
4e-05	0.001704869563	0.6790986962
4e-05	0.001704909563	0.6725920238
4e-05	0.001704949563	0.6780142508
4e-05	0.001704989563	0.6715861614
4e-05	0.001705029563	0.678360016
4e-05	0.001705069563	0.682132
4e-05	0.001705109563	0.6894559356
4e-05	0.001705149563	0.6788629472
4e-05	0.001705189563	0.691483377
4e-05	0.001705229563	0.6767254896
4e-05	0.001705269563	0.674430866
4e-05	0.001705309563	0.68291783
4e-05	0.001705349563	0.6801517084
4e-05	0.001705389563	0.6743051332
4e-05	0.001705429563	0.6768355058
4e-05	0.001705469563	0.682839247
4e-05	0.001705509563	0.6810789878
4e-05	0.001705549563	0.6813933198
4e-05	0.001705589563	0.6772284208
4e-05	0.001705629563	0.6827135142
4e-05	0.001705669563	0.665943902
4e-05	0.001705709563	0.678360016
4e-05	0.001705749563	0.6751695462
4e-05	0.001705789563	0.6754838782
4e-05	0.001705829563	0.6805446234
4e-05	0.001705869563	0.6835307774
4e-05	0.001705909563	0.682132
4e-05	0.001705949563	0.6817862348
4e-05	0.001705989563	0.6808118056
4e-05	0.001706029563	0.6708474812
4e-05	0.001706069563	0.6787843642
4e-05	0.001706109563	0.6795230444
4e-05	0.001706149563	0.6828706802
4e-05	0.001706189563	0.6835307774
4e-05	0.001706229563	0.6858725508
4e-05	0.001706269563	0.6833421782
4e-05	0.001706309563	0.674037951
4e-05	0.001706349563	0.6803088744
4e-05	0.001706389563	0.678752931
4e-05	0.001706429563	0.6696058698
4e-05	0.001706469563	0.6717747606
4e-05	0.001706509563	0.682367749
4e-05	0.001706549563	0.6644665416
4e-05	0.001706589563	0.6803403076
4e-05	0.001706629563	0.678045684
4e-05	0.001706669563	0.6834993442
4e-05	0.001706709563	0.678124267
4e-05	0.001706749563	0.6794130282
4e-05	0.001706789563	0.6781557002
4e-05	0.001706829563	0.677574186
4e-05	0.001706869563	0.6762539916
4e-05	0.001706909563	0.6808903886
4e-05	0.001706949563	0.6800731254
4e-05	0.001706989563	0.6795230444
4e-05	0.001707029563	0.6807646558
4e-05	0.001707069563	0.6770398216
4e-05	0.001707109563	0.6742265502
4e-05	0.001707149563	0.6920648912
4e-05	0.001707189563	0.6817076518
4e-05	0.001707229563	0.6723562748
4e-05	0.001707269563	0.6727491898
4e-05	0.001707309563	0.6777785018
4e-05	0.001707349563	0.6771498378
4e-05	0.001707389563	0.6667140154
4e-05	0.001707429563	0.6761754086
4e-05	0.001707469563	0.67820285
4e-05	0.001707509563	0.6788629472
4e-05	0.001707549563	0.6788629472
4e-05	0.001707589563	0.6829492632
4e-05	0.001707629563	0.6829492632
4e-05	0.001707669563	0.6726391736
4e-05	0.001707709563	0.677259854
4e-05	0.001707749563	0.6832635952
4e-05	0.001707789563	0.6683956916
4e-05	0.001707829563	0.681503336
4e-05	0.001707869563	0.6679241936
4e-05	0.001707909563	0.6796016274
4e-05	0.001707949563	0.674588032
4e-05	0.001707989563	0.665708153
4e-05	0.001708029563	0.6763797244
4e-05	0.001708069563	0.666022485
4e-05	0.001708109563	0.6834993442
4e-05	0.001708149563	0.678517182
4e-05	0.001708189563	0.668930056
4e-05	0.001708229563	0.6785486152
4e-05	0.001708269563	0.6711932464
4e-05	0.001708309563	0.6691343718
4e-05	0.001708349563	0.6762225584
4e-05	0.001708389563	0.682446332
4e-05	0.001708429563	0.6805446234
4e-05	0.001708469563	0.6706117322
4e-05	0.001708509563	0.674430866
4e-05	0.001708549563	0.6788629472
4e-05	0.001708589563	0.6755624612
4e-05	0.001708629563	0.6679241936
4e-05	0.001708669563	0.6790515464
4e-05	0.001708709563	0.6795230444
4e-05	0.001708749563	0.682682081
4e-05	0.001708789563	0.6728749226
4e-05	0.001708829563	0.670501716
4e-05	0.001708869563	0.6763011414
4e-05	0.001708909563	0.6779356678
4e-05	0.001708949563	0.6791301294
4e-05	0.001708989563	0.6686628738
4e-05	0.001709029563	0.6710360804
4e-05	0.001709069563	0.674666615
4e-05	0.001709109563	0.6688986228
4e-05	0.001709149563	0.6772284208
4e-05	0.001709189563	0.6671855134
4e-05	0.001709229563	0.6655824202
4e-05	0.001709269563	0.6652052218
4e-05	0.001709309563	0.674352283
4e-05	0.001709349563	0.6684742746
4e-05	0.001709389563	0.6710832302
4e-05	0.001709429563	0.6759868094
4e-05	0.001709469563	0.67820285
4e-05	0.001709509563	0.6675312786
4e-05	0.001709549563	0.6686628738
4e-05	0.001709589563	0.6760968256
4e-05	0.001709629563	0.6811261376
4e-05	0.001709669563	0.6679241936
4e-05	0.001709709563	0.6794916112
4e-05	0.001709749563	0.6667140154
4e-05	0.001709789563	0.6658967522
4e-05	0.001709829563	0.665393821
4e-05	0.001709869563	0.6652052218
4e-05	0.001709909563	0.6818648178
4e-05	0.001709949563	0.6924420896
4e-05	0.001709989563	0.664686574
4e-05	0.001710029563	0.6743051332
4e-05	0.001710069563	0.6727491898
4e-05	0.001710109563	0.6653623878
4e-05	0.001710149563	0.6727177566
4e-05	0.001710189563	0.6696058698
4e-05	0.001710229563	0.673566453
4e-05	0.001710269563	0.673566453
4e-05	0.001710309563	0.6705331492
4e-05	0.001710349563	0.6738493518
4e-05	0.001710389563	0.6715075784
4e-05	0.001710429563	0.6726391736
4e-05	0.001710469563	0.6655195538
4e-05	0.001710509563	0.6659753352
4e-05	0.001710549563	0.6719319266
4e-05	0.001710589563	0.6718533436
4e-05	0.001710629563	0.6645451246
4e-05	0.001710669563	0.6825563482
4e-05	0.001710709563	0.6719319266
4e-05	0.001710749563	0.6639164606
4e-05	0.001710789563	0.6800731254
4e-05	0.001710829563	0.6672169466
4e-05	0.001710869563	0.670423133
4e-05	0.001710909563	0.6706117322
4e-05	0.001710949563	0.6816290688
4e-05	0.001710989563	0.6546908164
4e-05	0.001711029563	0.6655195538
4e-05	0.001711069563	0.6722776918
4e-05	0.001711109563	0.6706431654
4e-05	0.001711149563	0.682760664
4e-05	0.001711189563	0.6729535056
4e-05	0.001711229563	0.6792558622
4e-05	0.001711269563	0.6735350198
4e-05	0.001711309563	0.6715861614
4e-05	0.001711349563	0.6644193918
4e-05	0.001711389563	0.670423133
4e-05	0.001711429563	0.6676570114
4e-05	0.001711469563	0.6697473192
4e-05	0.001711509563	0.6709260642
4e-05	0.001711549563	0.6688200398
4e-05	0.001711589563	0.6678141774
4e-05	0.001711629563	0.6694487038
4e-05	0.001711669563	0.6655824202
4e-05	0.001711709563	0.6672640964
4e-05	0.001711749563	0.6690557888
4e-05	0.001711789563	0.6730320886
4e-05	0.001711829563	0.6773855868
4e-05	0.001711869563	0.6715075784
4e-05	0.001711909563	0.6747766312
4e-05	0.001711949563	0.6665254162
4e-05	0.001711989563	0.6761754086
4e-05	0.001712029563	0.669951635
4e-05	0.001712069563	0.673802202
4e-05	0.001712109563	0.6681127928
4e-05	0.001712149563	0.6719790764
4e-05	0.001712189563	0.6715390116
4e-05	0.001712229563	0.6564825088
4e-05	0.001712269563	0.6732206878
4e-05	0.001712309563	0.6735350198
4e-05	0.001712349563	0.6671540802
4e-05	0.001712389563	0.6667140154
4e-05	0.001712429563	0.673409287
4e-05	0.001712469563	0.6699044852
4e-05	0.001712509563	0.6724820076
4e-05	0.001712549563	0.6724034246
4e-05	0.001712589563	0.6666825822
4e-05	0.001712629563	0.670265967
4e-05	0.001712669563	0.6814404696
4e-05	0.001712709563	0.6630991974
4e-05	0.001712749563	0.666022485
4e-05	0.001712789563	0.673645036
4e-05	0.001712829563	0.6725134408
4e-05	0.001712869563	0.6684271248
4e-05	0.001712909563	0.6682699588
4e-05	0.001712949563	0.6687414568
4e-05	0.001712989563	0.6696844528
4e-05	0.001713029563	0.6783128662
4e-05	0.001713069563	0.6736921858
4e-05	0.001713109563	0.6667140154
4e-05	0.001713149563	0.6699830682
4e-05	0.001713189563	0.6671855134
4e-05	0.001713229563	0.6714289954
4e-05	0.001713269563	0.6696844528
4e-05	0.001713309563	0.6673741126
4e-05	0.001713349563	0.6710360804
4e-05	0.001713389563	0.6763797244
4e-05	0.001713429563	0.6719004934
4e-05	0.001713469563	0.6580384522
4e-05	0.001713509563	0.6643093756
4e-05	0.001713549563	0.6688986228
4e-05	0.001713589563	0.6722148254
4e-05	0.001713629563	0.6675784284
4e-05	0.001713669563	0.6691343718
4e-05	0.001713709563	0.6683485418
4e-05	0.001713749563	0.6679713434
4e-05	0.001713789563	0.6659753352
4e-05	0.001713829563	0.6655195538
4e-05	0.001713869563	0.6675784284
4e-05	0.001713909563	0.6670283474
4e-05	0.001713949563	0.6549265654
4e-05	0.001713989563	0.665000906
4e-05	0.001714029563	0.6646237076
4e-05	0.001714069563	0.6720890926
4e-05	0.001714109563	0.6552408974
4e-05	0.001714149563	0.668930056
4e-05	0.001714189563	0.6706117322
4e-05	0.001714229563	0.6733778538
4e-05	0.001714269563	0.6683171086
4e-05	0.001714309563	0.6729849388
4e-05	0.001714349563	0.6701402342
4e-05	0.001714389563	0.6628634484
4e-05	0.001714429563	0.6677355944
4e-05	0.001714469563	0.670265967
4e-05	0.001714509563	0.6727491898
4e-05	0.001714549563	0.6688200398
